time,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,inval_lat
367.477,46685.2,87237.1,28.1536,181.741,634.597,55.9108
367.488,46686,87239,28.1535,181.748,634.623,55.9099
367.499,46686.8,87240.8,28.1534,181.754,634.65,55.9091
367.51,46687.7,87242.6,28.1534,181.76,634.676,55.9082
367.521,46688.5,87244.4,28.1533,181.767,634.702,55.9073
367.532,46689.3,87246.2,28.1532,181.773,634.729,55.9064
367.543,46690.2,87248,28.1532,181.78,634.755,55.9055
367.554,46691,87249.8,28.1531,181.786,634.781,55.9046
367.565,46691.8,87251.6,28.153,181.793,634.808,55.9037
367.576,46692.7,87253.4,28.153,181.799,634.834,55.9028
367.587,46693.5,87255.2,28.1529,181.806,634.86,55.9019
367.598,46694.3,87257,28.1528,181.812,634.887,55.901
367.609,46695.2,87258.9,28.1527,181.819,634.913,55.9002
367.62,46696,87260.7,28.1527,181.825,634.939,55.8993
367.631,46696.8,87262.5,28.1526,181.832,634.966,55.8984
367.642,46697.7,87264.3,28.1525,181.838,634.992,55.8975
367.653,46698.5,87266.1,28.1525,181.845,635.018,55.8966
367.664,46699.3,87267.9,28.1524,181.851,635.045,55.8957
367.675,46700.2,87269.7,28.1523,181.858,635.071,55.8948
367.686,46701,87271.5,28.1523,181.864,635.097,55.8939
367.697,46701.9,87273.3,28.1522,181.871,635.124,55.893
367.708,46702.7,87275.1,28.1521,181.877,635.15,55.8921
367.719,46703.5,87276.9,28.1521,181.884,635.176,55.8912
367.73,46704.4,87278.8,28.152,181.89,635.203,55.8904
367.741,46705.2,87280.6,28.1519,181.897,635.229,55.8895
367.752,46706,87282.4,28.1519,181.903,635.255,55.8886
367.763,46706.9,87284.2,28.1518,181.91,635.282,55.8877
367.774,46707.7,87286,28.1517,181.916,635.308,55.8868
367.785,46708.5,87287.8,28.1517,181.923,635.334,55.8859
367.796,46709.4,87289.6,28.1516,181.929,635.361,55.885
367.807,46710.2,87291.4,28.1515,181.936,635.387,55.8841
367.818,46711,87293.2,28.1515,181.942,635.413,55.8832
367.829,46711.9,87295,28.1514,181.949,635.44,55.8823
367.84,46712.7,87296.8,28.1513,181.955,635.466,55.8814
367.851,46713.5,87298.7,28.1512,181.962,635.492,55.8806
367.862,46714.4,87300.5,28.1512,181.968,635.519,55.8797
367.873,46715.2,87302.3,28.1511,181.975,635.545,55.8788
367.884,46716,87304.1,28.151,181.981,635.571,55.8779
367.895,46716.9,87305.9,28.151,181.988,635.598,55.877
367.906,46717.7,87307.7,28.1509,181.995,635.624,55.8761
367.917,46718.5,87309.5,28.1508,182.001,635.65,55.8752
367.928,46719.4,87311.3,28.1508,182.008,635.677,55.8743
367.939,46720.2,87313.1,28.1507,182.014,635.703,55.8734
367.95,46721.1,87314.9,28.1506,182.021,635.729,55.8725
367.961,46721.9,87316.7,28.1506,182.027,635.756,55.8717
367.972,46722.7,87318.6,28.1505,182.034,635.782,55.8708
367.983,46723.6,87320.4,28.1504,182.04,635.808,55.8699
367.994,46724.4,87322.2,28.1504,182.047,635.835,55.869
368.005,46725.2,87324,28.1503,182.053,635.861,55.8681
368.016,46726.1,87325.8,28.1502,182.06,635.887,55.8672
368.027,46726.9,87327.6,28.1502,182.066,635.914,55.8663
368.038,46727.7,87329.4,28.1501,182.073,635.94,55.8654
368.049,46728.6,87331.2,28.15,182.079,635.966,55.8645
368.06,46729.4,87333,28.15,182.086,635.993,55.8636
368.071,46730.2,87334.8,28.1499,182.092,636.019,55.8627
368.082,46731.1,87336.6,28.1498,182.099,636.045,55.8619
368.093,46731.9,87338.5,28.1498,182.105,636.072,55.861
368.104,46732.7,87340.3,28.1497,182.112,636.098,55.8601
368.115,46733.6,87342.1,28.1496,182.118,636.124,55.8592
368.126,46734.4,87343.9,28.1496,182.125,636.151,55.8583
368.137,46735.3,87345.7,28.1495,182.131,636.177,55.8574
368.148,46736.1,87347.5,28.1494,182.138,636.203,55.8565
368.159,46736.9,87349.3,28.1494,182.144,636.23,55.8556
368.17,46737.8,87351.1,28.1493,182.151,636.256,55.8547
368.181,46738.6,87352.9,28.1492,182.157,636.283,55.8538
368.192,46739.4,87354.7,28.1492,182.164,636.309,55.8529
368.203,46740.3,87356.5,28.1491,182.17,636.335,55.8521
368.214,46741.1,87358.3,28.149,182.177,636.362,55.8512
368.225,46741.9,87360.2,28.149,182.183,636.388,55.8503
368.236,46742.8,87362,28.1489,182.19,636.414,55.8494
368.247,46743.6,87363.8,28.1488,182.196,636.441,55.8485
368.258,46744.4,87365.6,28.1488,182.203,636.467,55.8476
368.269,46745.3,87367.4,28.1487,182.209,636.493,55.8467
368.28,46746.1,87369.2,28.1486,182.216,636.52,55.8458
368.291,46747,87371,28.1485,182.222,636.546,55.8449
368.302,46747.8,87372.8,28.1485,182.229,636.572,55.844
368.313,46748.6,87374.6,28.1484,182.235,636.599,55.8431
368.324,46749.5,87376.4,28.1483,182.242,636.625,55.8423
368.335,46750.3,87378.2,28.1483,182.248,636.651,55.8414
368.346,46751.1,87380,28.1482,182.255,636.678,55.8405
368.357,46752,87381.9,28.1481,182.262,636.704,55.8396
368.368,46752.8,87383.7,28.1481,182.268,636.73,55.8387
368.379,46753.6,87385.5,28.148,182.275,636.757,55.8378
368.39,46754.5,87387.3,28.1479,182.281,636.783,55.8369
368.401,46755.3,87389.1,28.1479,182.288,636.809,55.836
368.412,46756.2,87390.9,28.1478,182.294,636.836,55.8351
368.423,46757,87392.7,28.1477,182.301,636.862,55.8342
368.434,46757.8,87394.5,28.1477,182.307,636.889,55.8333
368.445,46758.7,87396.3,28.1476,182.314,636.915,55.8325
368.456,46759.5,87398.1,28.1475,182.32,636.941,55.8316
368.467,46760.3,87399.9,28.1475,182.327,636.968,55.8307
368.478,46761.2,87401.7,28.1474,182.333,636.994,55.8298
368.489,46762,87403.5,28.1473,182.34,637.02,55.8289
368.5,46762.8,87405.4,28.1473,182.346,637.047,55.828
368.511,46763.7,87407.2,28.1472,182.353,637.073,55.8271
368.522,46764.5,87409,28.1471,182.359,637.099,55.8262
368.533,46765.4,87410.8,28.1471,182.366,637.126,55.8253
368.544,46766.2,87412.6,28.147,182.372,637.152,55.8244
368.555,46767,87414.4,28.1469,182.379,637.178,55.8235
368.566,46767.9,87416.2,28.1469,182.385,637.205,55.8227
368.577,46768.7,87418,28.1468,182.392,637.231,55.8218
368.588,46769.5,87419.8,28.1467,182.399,637.257,55.8209
368.599,46770.4,87421.6,28.1467,182.405,637.284,55.82
368.61,46771.2,87423.4,28.1466,182.412,637.31,55.8191
368.621,46772,87425.2,28.1465,182.418,637.337,55.8182
368.632,46772.9,87427,28.1465,182.425,637.363,55.8173
368.643,46773.7,87428.9,28.1464,182.431,637.389,55.8164
368.654,46774.6,87430.7,28.1463,182.438,637.416,55.8155
368.665,46775.4,87432.5,28.1463,182.444,637.442,55.8146
368.676,46776.2,87434.3,28.1462,182.451,637.468,55.8137
368.687,46777.1,87436.1,28.1461,182.457,637.495,55.8129
368.698,46777.9,87437.9,28.1461,182.464,637.521,55.812
368.709,46778.7,87439.7,28.146,182.47,637.547,55.8111
368.72,46779.6,87441.5,28.146,182.477,637.574,55.8102
368.731,46780.4,87443.3,28.1459,182.483,637.6,55.8093
368.742,46781.3,87445.1,28.1458,182.49,637.626,55.8084
368.753,46782.1,87446.9,28.1458,182.496,637.653,55.8075
368.764,46782.9,87448.7,28.1457,182.503,637.679,55.8066
368.775,46783.8,87450.5,28.1456,182.509,637.706,55.8057
368.786,46784.6,87452.4,28.1456,182.516,637.732,55.8048
368.797,46785.4,87454.2,28.1455,182.523,637.758,55.8039
368.808,46786.3,87456,28.1454,182.529,637.785,55.8031
368.819,46787.1,87457.8,28.1454,182.536,637.811,55.8022
368.83,46787.9,87459.6,28.1453,182.542,637.837,55.8013
368.841,46788.8,87461.4,28.1452,182.549,637.864,55.8004
368.852,46789.6,87463.2,28.1452,182.555,637.89,55.7995
368.863,46790.5,87465,28.1451,182.562,637.916,55.7986
368.874,46791.3,87466.8,28.145,182.568,637.943,55.7977
368.885,46792.1,87468.6,28.145,182.575,637.969,55.7968
368.896,46793,87470.4,28.1449,182.581,637.996,55.7959
368.907,46793.8,87472.2,28.1448,182.588,638.022,55.795
368.918,46794.6,87474,28.1448,182.594,638.048,55.7941
368.929,46795.5,87475.8,28.1447,182.601,638.075,55.7933
368.94,46796.3,87477.7,28.1446,182.607,638.101,55.7924
368.951,46797.2,87479.5,28.1446,182.614,638.127,55.7915
368.962,46798,87481.3,28.1445,182.621,638.154,55.7906
368.973,46798.8,87483.1,28.1444,182.627,638.18,55.7897
368.984,46799.7,87484.9,28.1444,182.634,638.206,55.7888
368.995,46800.5,87486.7,28.1443,182.64,638.233,55.7879
369.006,46801.3,87488.5,28.1442,182.647,638.259,55.787
369.017,46802.2,87490.3,28.1442,182.653,638.286,55.7861
369.028,46803,87492.1,28.1441,182.66,638.312,55.7852
369.039,46803.9,87493.9,28.144,182.666,638.338,55.7843
369.05,46804.7,87495.7,28.144,182.673,638.365,55.7835
369.061,46805.5,87497.5,28.1439,182.679,638.391,55.7826
369.072,46806.4,87499.3,28.1438,182.686,638.417,55.7817
369.083,46807.2,87501.1,28.1438,182.692,638.444,55.7808
369.094,46808.1,87503,28.1437,182.699,638.47,55.7799
369.105,46808.9,87504.8,28.1436,182.706,638.496,55.779
369.116,46809.7,87506.6,28.1436,182.712,638.523,55.7781
369.127,46810.6,87508.4,28.1435,182.719,638.549,55.7772
369.138,46811.4,87510.2,28.1435,182.725,638.576,55.7763
369.149,46812.2,87512,28.1434,182.732,638.602,55.7754
369.16,46813.1,87513.8,28.1433,182.738,638.628,55.7745
369.171,46813.9,87515.6,28.1433,182.745,638.655,55.7737
369.182,46814.8,87517.4,28.1432,182.751,638.681,55.7728
369.193,46815.6,87519.2,28.1431,182.758,638.707,55.7719
369.204,46816.4,87521,28.1431,182.764,638.734,55.771
369.215,46817.3,87522.8,28.143,182.771,638.76,55.7701
369.226,46818.1,87524.6,28.1429,182.778,638.787,55.7692
369.237,46818.9,87526.4,28.1429,182.784,638.813,55.7683
369.248,46819.8,87528.2,28.1428,182.791,638.839,55.7674
369.259,46820.6,87530.1,28.1427,182.797,638.866,55.7665
369.27,46821.5,87531.9,28.1427,182.804,638.892,55.7656
369.281,46822.3,87533.7,28.1426,182.81,638.918,55.7647
369.292,46823.1,87535.5,28.1425,182.817,638.945,55.7638
369.303,46824,87537.3,28.1425,182.823,638.971,55.763
369.314,46824.8,87539.1,28.1424,182.83,638.997,55.7621
369.325,46825.7,87540.9,28.1423,182.836,639.024,55.7612
369.336,46826.5,87542.7,28.1423,182.843,639.05,55.7603
369.347,46827.3,87544.5,28.1422,182.85,639.077,55.7594
369.358,46828.2,87546.3,28.1421,182.856,639.103,55.7585
369.369,46829,87548.1,28.1421,182.863,639.129,55.7576
369.38,46829.8,87549.9,28.142,182.869,639.156,55.7567
369.391,46830.7,87551.7,28.142,182.876,639.182,55.7558
369.402,46831.5,87553.5,28.1419,182.882,639.208,55.7549
369.413,46832.4,87555.3,28.1418,182.889,639.235,55.754
369.424,46833.2,87557.1,28.1418,182.895,639.261,55.7532
369.435,46834,87559,28.1417,182.902,639.288,55.7523
369.446,46834.9,87560.8,28.1416,182.909,639.314,55.7514
369.457,46835.7,87562.6,28.1416,182.915,639.34,55.7505
369.468,46836.6,87564.4,28.1415,182.922,639.367,55.7496
369.479,46837.4,87566.2,28.1414,182.928,639.393,55.7487
369.49,46838.2,87568,28.1414,182.935,639.419,55.7478
369.501,46839.1,87569.8,28.1413,182.941,639.446,55.7469
369.512,46839.9,87571.6,28.1412,182.948,639.472,55.746
369.523,46840.7,87573.4,28.1412,182.954,639.499,55.7451
369.534,46841.6,87575.2,28.1411,182.961,639.525,55.7442
369.545,46842.4,87577,28.141,182.967,639.551,55.7433
369.556,46843.3,87578.8,28.141,182.974,639.578,55.7425
369.567,46844.1,87580.6,28.1409,182.981,639.604,55.7416
369.578,46844.9,87582.4,28.1409,182.987,639.631,55.7407
369.589,46845.8,87584.2,28.1408,182.994,639.657,55.7398
369.6,46846.6,87586,28.1407,183,639.683,55.7389
369.611,46847.5,87587.9,28.1407,183.007,639.71,55.738
369.622,46848.3,87589.7,28.1406,183.013,639.736,55.7371
369.633,46849.1,87591.5,28.1405,183.02,639.762,55.7362
369.644,46850,87593.3,28.1405,183.026,639.789,55.7353
369.655,46850.8,87595.1,28.1404,183.033,639.815,55.7344
369.666,46851.7,87596.9,28.1403,183.04,639.842,55.7335
369.677,46852.5,87598.7,28.1403,183.046,639.868,55.7327
369.688,46853.3,87600.5,28.1402,183.053,639.894,55.7318
369.699,46854.2,87602.3,28.1401,183.059,639.921,55.7309
369.71,46855,87604.1,28.1401,183.066,639.947,55.73
369.721,46855.9,87605.9,28.14,183.072,639.973,55.7291
369.732,46856.7,87607.7,28.1399,183.079,640,55.7282
369.743,46857.5,87609.5,28.1399,183.085,640.026,55.7273
369.754,46858.4,87611.3,28.1398,183.092,640.053,55.7264
369.765,46859.2,87613.1,28.1398,183.099,640.079,55.7255
369.776,46860,87614.9,28.1397,183.105,640.105,55.7246
369.787,46860.9,87616.7,28.1396,183.112,640.132,55.7237
369.798,46861.7,87618.6,28.1396,183.118,640.158,55.7228
369.809,46862.6,87620.4,28.1395,183.125,640.185,55.722
369.82,46863.4,87622.2,28.1394,183.131,640.211,55.7211
369.831,46864.2,87624,28.1394,183.138,640.237,55.7202
369.842,46865.1,87625.8,28.1393,183.145,640.264,55.7193
369.853,46865.9,87627.6,28.1392,183.151,640.29,55.7184
369.864,46866.8,87629.4,28.1392,183.158,640.316,55.7175
369.875,46867.6,87631.2,28.1391,183.164,640.343,55.7166
369.886,46868.4,87633,28.1391,183.171,640.369,55.7157
369.897,46869.3,87634.8,28.139,183.177,640.396,55.7148
369.908,46870.1,87636.6,28.1389,183.184,640.422,55.7139
369.919,46871,87638.4,28.1389,183.19,640.448,55.713
369.93,46871.8,87640.2,28.1388,183.197,640.475,55.7122
369.941,46872.6,87642,28.1387,183.204,640.501,55.7113
369.952,46873.5,87643.8,28.1387,183.21,640.528,55.7104
369.963,46874.3,87645.6,28.1386,183.217,640.554,55.7095
369.974,46875.2,87647.4,28.1385,183.223,640.58,55.7086
369.985,46876,87649.2,28.1385,183.23,640.607,55.7077
369.996,46876.8,87651,28.1384,183.236,640.633,55.7068
370.007,46877.7,87652.9,28.1383,183.243,640.66,55.7059
370.018,46878.5,87654.7,28.1383,183.25,640.686,55.705
370.029,46879.4,87656.5,28.1382,183.256,640.712,55.7041
370.04,46880.2,87658.3,28.1382,183.263,640.739,55.7032
370.051,46881,87660.1,28.1381,183.269,640.765,55.7023
370.062,46881.9,87661.9,28.138,183.276,640.791,55.7015
370.073,46882.7,87663.7,28.138,183.282,640.818,55.7006
370.084,46883.6,87665.5,28.1379,183.289,640.844,55.6997
370.095,46884.4,87667.3,28.1378,183.296,640.871,55.6988
370.106,46885.2,87669.1,28.1378,183.302,640.897,55.6979
370.117,46886.1,87670.9,28.1377,183.309,640.923,55.697
370.128,46886.9,87672.7,28.1376,183.315,640.95,55.6961
370.139,46887.8,87674.5,28.1376,183.322,640.976,55.6952
370.15,46888.6,87676.3,28.1375,183.328,641.003,55.6943
370.161,46889.4,87678.1,28.1375,183.335,641.029,55.6934
370.172,46890.3,87679.9,28.1374,183.342,641.055,55.6925
370.183,46891.1,87681.7,28.1373,183.348,641.082,55.6916
370.194,46892,87683.5,28.1373,183.355,641.108,55.6908
370.205,46892.8,87685.3,28.1372,183.361,641.135,55.6899
370.216,46893.6,87687.2,28.1371,183.368,641.161,55.689
370.227,46894.5,87689,28.1371,183.374,641.187,55.6881
370.238,46895.3,87690.8,28.137,183.381,641.214,55.6872
370.249,46896.2,87692.6,28.1369,183.388,641.24,55.6863
370.26,46897,87694.4,28.1369,183.394,641.267,55.6854
370.271,46897.9,87696.2,28.1368,183.401,641.293,55.6845
370.282,46898.7,87698,28.1368,183.407,641.319,55.6836
370.293,46899.5,87699.8,28.1367,183.414,641.346,55.6827
370.304,46900.4,87701.6,28.1366,183.42,641.372,55.6818
370.315,46901.2,87703.4,28.1366,183.427,641.399,55.6809
370.326,46902.1,87705.2,28.1365,183.434,641.425,55.6801
370.337,46902.9,87707,28.1364,183.44,641.451,55.6792
370.348,46903.7,87708.8,28.1364,183.447,641.478,55.6783
370.359,46904.6,87710.6,28.1363,183.453,641.504,55.6774
370.37,46905.4,87712.4,28.1363,183.46,641.531,55.6765
370.381,46906.3,87714.2,28.1362,183.466,641.557,55.6756
370.392,46907.1,87716,28.1361,183.473,641.583,55.6747
370.403,46907.9,87717.8,28.1361,183.48,641.61,55.6738
370.414,46908.8,87719.6,28.136,183.486,641.636,55.6729
370.425,46909.6,87721.4,28.1359,183.493,641.663,55.672
370.436,46910.5,87723.2,28.1359,183.499,641.689,55.6711
370.447,46911.3,87725.1,28.1358,183.506,641.715,55.6702
370.458,46912.1,87726.9,28.1358,183.513,641.742,55.6694
370.469,46913,87728.7,28.1357,183.519,641.768,55.6685
370.48,46913.8,87730.5,28.1356,183.526,641.795,55.6676
370.491,46914.7,87732.3,28.1356,183.532,641.821,55.6667
370.502,46915.5,87734.1,28.1355,183.539,641.847,55.6658
370.513,46916.4,87735.9,28.1354,183.545,641.874,55.6649
370.524,46917.2,87737.7,28.1354,183.552,641.9,55.664
370.535,46918,87739.5,28.1353,183.559,641.927,55.6631
370.546,46918.9,87741.3,28.1352,183.565,641.953,55.6622
370.557,46919.7,87743.1,28.1352,183.572,641.979,55.6613
370.568,46920.6,87744.9,28.1351,183.578,642.006,55.6604
370.579,46921.4,87746.7,28.1351,183.585,642.032,55.6595
370.59,46922.2,87748.5,28.135,183.592,642.059,55.6587
370.601,46923.1,87750.3,28.1349,183.598,642.085,55.6578
370.612,46923.9,87752.1,28.1349,183.605,642.111,55.6569
370.623,46924.8,87753.9,28.1348,183.611,642.138,55.656
370.634,46925.6,87755.7,28.1347,183.618,642.164,55.6551
370.645,46926.4,87757.5,28.1347,183.624,642.191,55.6542
370.656,46927.3,87759.3,28.1346,183.631,642.217,55.6533
370.667,46928.1,87761.1,28.1346,183.638,642.243,55.6524
370.678,46929,87762.9,28.1345,183.644,642.27,55.6515
370.689,46929.8,87764.7,28.1344,183.651,642.296,55.6506
370.7,46930.7,87766.5,28.1344,183.657,642.323,55.6497
370.711,46931.5,87768.4,28.1343,183.664,642.349,55.6488
370.722,46932.3,87770.2,28.1342,183.671,642.375,55.648
370.733,46933.2,87772,28.1342,183.677,642.402,55.6471
370.744,46934,87773.8,28.1341,183.684,642.428,55.6462
370.755,46934.9,87775.6,28.1341,183.69,642.455,55.6453
370.766,46935.7,87777.4,28.134,183.697,642.481,55.6444
370.777,46936.5,87779.2,28.1339,183.704,642.507,55.6435
370.788,46937.4,87781,28.1339,183.71,642.534,55.6426
370.799,46938.2,87782.8,28.1338,183.717,642.56,55.6417
370.81,46939.1,87784.6,28.1337,183.723,642.587,55.6408
370.821,46939.9,87786.4,28.1337,183.73,642.613,55.6399
370.832,46940.8,87788.2,28.1336,183.736,642.64,55.639
370.843,46941.6,87790,28.1336,183.743,642.666,55.6381
370.854,46942.4,87791.8,28.1335,183.75,642.692,55.6373
370.865,46943.3,87793.6,28.1334,183.756,642.719,55.6364
370.876,46944.1,87795.4,28.1334,183.763,642.745,55.6355
370.887,46945,87797.2,28.1333,183.769,642.772,55.6346
370.898,46945.8,87799,28.1333,183.776,642.798,55.6337
370.909,46946.7,87800.8,28.1332,183.783,642.824,55.6328
370.92,46947.5,87802.6,28.1331,183.789,642.851,55.6319
370.931,46948.3,87804.4,28.1331,183.796,642.877,55.631
370.942,46949.2,87806.2,28.133,183.802,642.904,55.6301
370.953,46950,87808,28.1329,183.809,642.93,55.6292
370.964,46950.9,87809.8,28.1329,183.816,642.956,55.6283
370.975,46951.7,87811.6,28.1328,183.822,642.983,55.6274
370.986,46952.5,87813.5,28.1328,183.829,643.009,55.6266
370.997,46953.4,87815.3,28.1327,183.835,643.036,55.6257
371.008,46954.2,87817.1,28.1326,183.842,643.062,55.6248
371.019,46955.1,87818.9,28.1326,183.849,643.089,55.6239
371.03,46955.9,87820.7,28.1325,183.855,643.115,55.623
371.041,46956.8,87822.5,28.1324,183.862,643.141,55.6221
371.052,46957.6,87824.3,28.1324,183.868,643.168,55.6212
371.063,46958.4,87826.1,28.1323,183.875,643.194,55.6203
371.074,46959.3,87827.9,28.1323,183.882,643.221,55.6194
371.085,46960.1,87829.7,28.1322,183.888,643.247,55.6185
371.096,46961,87831.5,28.1321,183.895,643.273,55.6176
371.107,46961.8,87833.3,28.1321,183.901,643.3,55.6167
371.118,46962.7,87835.1,28.132,183.908,643.326,55.6158
371.129,46963.5,87836.9,28.132,183.915,643.353,55.615
371.14,46964.3,87838.7,28.1319,183.921,643.379,55.6141
371.151,46965.2,87840.5,28.1318,183.928,643.406,55.6132
371.162,46966,87842.3,28.1318,183.934,643.432,55.6123
371.173,46966.9,87844.1,28.1317,183.941,643.458,55.6114
371.184,46967.7,87845.9,28.1316,183.948,643.485,55.6105
371.195,46968.6,87847.7,28.1316,183.954,643.511,55.6096
371.206,46969.4,87849.5,28.1315,183.961,643.538,55.6087
371.217,46970.2,87851.3,28.1315,183.967,643.564,55.6078
371.228,46971.1,87853.1,28.1314,183.974,643.59,55.6069
371.239,46971.9,87854.9,28.1313,183.981,643.617,55.606
371.25,46972.8,87856.7,28.1313,183.987,643.643,55.6051
371.261,46973.6,87858.5,28.1312,183.994,643.67,55.6043
371.272,46974.5,87860.3,28.1312,184,643.696,55.6034
371.283,46975.3,87862.1,28.1311,184.007,643.723,55.6025
371.294,46976.1,87863.9,28.131,184.014,643.749,55.6016
371.305,46977,87865.7,28.131,184.02,643.775,55.6007
371.316,46977.8,87867.6,28.1309,184.027,643.802,55.5998
371.327,46978.7,87869.4,28.1308,184.033,643.828,55.5989
371.338,46979.5,87871.2,28.1308,184.04,643.855,55.598
371.349,46980.4,87873,28.1307,184.047,643.881,55.5971
371.36,46981.2,87874.8,28.1307,184.053,643.908,55.5962
371.371,46982,87876.6,28.1306,184.06,643.934,55.5953
371.382,46982.9,87878.4,28.1305,184.066,643.96,55.5944
371.393,46983.7,87880.2,28.1305,184.073,643.987,55.5935
371.404,46984.6,87882,28.1304,184.08,644.013,55.5927
371.415,46985.4,87883.8,28.1304,184.086,644.04,55.5918
371.426,46986.3,87885.6,28.1303,184.093,644.066,55.5909
371.437,46987.1,87887.4,28.1302,184.099,644.092,55.59
371.448,46987.9,87889.2,28.1302,184.106,644.119,55.5891
371.459,46988.8,87891,28.1301,184.113,644.145,55.5882
371.47,46989.6,87892.8,28.13,184.119,644.172,55.5873
371.481,46990.5,87894.6,28.13,184.126,644.198,55.5864
371.492,46991.3,87896.4,28.1299,184.133,644.225,55.5855
371.503,46992.2,87898.2,28.1299,184.139,644.251,55.5846
371.514,46993,87900,28.1298,184.146,644.277,55.5837
371.525,46993.9,87901.8,28.1297,184.152,644.304,55.5828
371.536,46994.7,87903.6,28.1297,184.159,644.33,55.582
371.547,46995.5,87905.4,28.1296,184.166,644.357,55.5811
371.558,46996.4,87907.2,28.1296,184.172,644.383,55.5802
371.569,46997.2,87909,28.1295,184.179,644.41,55.5793
371.58,46998.1,87910.8,28.1294,184.185,644.436,55.5784
